8	79720000	79725000	8	79815000	79820000	0.0044027423	0.022638142	0.07389862	0.022316955
8	79760000	79765000	8	79825000	79830000	0.0069536786	9.26067E-4	0.009422996	0.0010387603
8	79760000	79765000	8	79830000	79835000	0.029100927	0.006014676	0.0066172797	0.006754549
8	79760000	79765000	8	79835000	79840000	1.7201373E-5	9.334074E-7	2.452364E-5	1.1886184E-6
8	79765000	79770000	8	79815000	79820000	2.5169444E-5	2.8431654E-5	3.7065565E-5	0.0034315102
8	79765000	79770000	8	79820000	79825000	3.0558E-9	3.3482694E-9	4.475119E-9	4.8145834E-9
8	79765000	79770000	8	79825000	79830000	7.3987394E-9	8.086789E-9	1.0807644E-8	1.1456073E-8
8	79765000	79770000	8	79830000	79835000	1.2511806E-9	1.4780515E-13	4.2158836E-6	1.9680975E-9
8	79765000	79770000	8	79835000	79840000	2.0872365E-11	4.803117E-15	4.8233968E-8	3.2511653E-11
8	79765000	79770000	8	79840000	79845000	0.0026156206	5.8804377E-5	0.07621312	7.5422795E-5
8	26110000	26115000	8	26145000	26150000	0.0066627692	6.450957E-4	0.008949074	7.5061154E-4
8	26150000	26155000	8	26430000	26435000	8.4711405E-7	9.520097E-7	1.855679E-8	6.0091068E-5
8	26150000	26155000	8	26435000	26440000	0.017951448	0.07611503	0.0051212003	0.07461709
8	26230000	26235000	8	26425000	26430000	7.083354E-8	7.874491E-8	6.323883E-12	8.48147E-6
8	26230000	26235000	8	26430000	26435000	2.1512728E-8	2.3884466E-8	3.7003953E-13	4.8216E-6
8	26235000	26240000	8	26430000	26435000	6.113377E-5	4.0924288E-6	8.475215E-5	5.0810027E-6
8	26425000	26430000	8	26495000	26500000	9.754966E-6	1.0930823E-5	0.0042526135	0.004361817
8	26425000	26430000	8	26500000	26505000	1.7571516E-5	3.6411954E-8	0.004008732	2.6834561E-5
8	26425000	26430000	8	26505000	26510000	2.5169444E-5	1.1460334E-7	3.7065565E-5	3.926984E-5
8	26425000	26430000	8	26510000	26515000	3.1225583E-31	2.73343E-40	5.9487095E-31	5.97074E-40
8	26425000	26430000	8	26515000	26520000	0.0	0.0	0.0	0.0
8	26425000	26430000	8	26520000	26525000	9.7498265E-8	1.6193336E-10	1.3770502E-7	1.5353471E-7
8	26425000	26430000	8	26525000	26530000	3.1875256E-8	2.105853E-11	2.5790061E-5	3.2511653E-11
8	26430000	26435000	8	26470000	26475000	0.0015153013	0.0015325126	0.0022022766	0.002230463
8	26430000	26435000	8	26500000	26505000	4.3371065E-6	4.7417593E-6	0.077479996	6.6176103E-6
8	26430000	26435000	8	26505000	26510000	5.340899E-6	6.0943285E-6	0.0011047068	8.538977E-6
8	26430000	26435000	8	26510000	26515000	1.3711439E-22	1.49422E-22	8.740572E-16	2.7582167E-22
8	26430000	26435000	8	26515000	26520000	1.2660948E-13	1.4055824E-19	2.4555623E-8	2.1906833E-13
8	26435000	26440000	8	26470000	26475000	4.590841E-8	4.975875E-8	9.955047E-4	7.9490164E-8
8	26435000	26440000	8	26485000	26490000	3.7105424E-10	3.9912343E-10	0.06980966	1.1447515E-23
8	26435000	26440000	8	26505000	26510000	0.0051957513	0.005887716	0.07099896	0.072729
8	26435000	26440000	8	26510000	26515000	4.8427222E-9	5.363267E-9	6.2015373E-4	3.85741E-6
8	26435000	26440000	8	26515000	26520000	4.3175035E-4	2.7234535E-6	0.033409532	6.421674E-4
8	26445000	26450000	8	26480000	26485000	2.810468E-18	1.7858574E-9	2.8091496E-9	5.1330077E-18
8	26445000	26450000	8	26510000	26515000	1.8370163E-5	2.0636484E-5	0.0064859493	3.0589676E-5
8	27170000	27175000	8	27235000	27240000	3.2300566E-6	3.5026749E-6	5.306962E-6	5.323625E-6
8	27170000	27175000	8	27280000	27285000	0.00496828	8.820434E-4	0.032218803	1.2901818E-4
8	27175000	27180000	8	27220000	27225000	0.011312258	0.013082535	0.015640067	0.016339237
8	27180000	27185000	8	27215000	27220000	1.0661281E-5	1.1933613E-5	0.008148197	1.7852764E-5
8	27180000	27185000	8	27220000	27225000	1.8370163E-5	0.0046973545	0.0064859493	0.006625948
8	27180000	27185000	8	27240000	27245000	1.5076131E-9	1.6599797E-9	0.005656966	1.119214E-13
8	27180000	27185000	8	27280000	27285000	7.03256E-15	8.636592E-18	2.5940012E-9	1.418633E-17
8	27180000	27185000	8	27285000	27290000	7.7242963E-4	9.26067E-4	0.05934276	0.0010387603
8	27185000	27190000	8	27220000	27225000	1.9333629E-10	2.0928384E-10	3.2615857E-10	3.40106E-10
8	27185000	27190000	8	27235000	27240000	9.3051163E-32	5.1028545E-19	0.0083701955	8.39515E-19
8	27185000	27190000	8	27240000	27245000	6.712862E-12	7.260202E-12	0.0051529016	1.2103167E-6
8	27185000	27190000	8	27245000	27250000	3.6621787E-15	1.0982663E-9	0.036288247	1.7441912E-9
8	27220000	27225000	8	27275000	27280000	0.0031067866	0.0038062083	0.033238318	0.03371601
8	27220000	27225000	8	27285000	27290000	1.1727539E-5	1.3297372E-5	1.7583652E-5	0.06817622
8	27235000	27240000	8	27280000	27285000	0.021248098	0.02188426	0.030274328	0.030789742
8	27320000	27325000	8	27445000	27450000	0.006782305	0.008383845	0.035543118	0.035389952
8	27320000	27325000	8	27450000	27455000	3.6624598E-4	5.1432522E-5	4.373623E-4	0.0029762844
8	27320000	27325000	8	27455000	27460000	0.043079738	0.017048838	0.05104161	0.052929986
8	27325000	27330000	8	27445000	27450000	7.859453E-4	9.85852E-4	0.015137402	0.0041900123
8	27690000	27695000	8	28195000	28200000	0.066098824	2.8431654E-5	1.3770502E-7	0.0034315102
8	27700000	27705000	8	28195000	28200000	0.0069536786	9.26067E-4	0.05934276	0.0095774485
8	27925000	27930000	8	28180000	28185000	0.00426201	0.0057306006	0.007667883	0.013529495
8	27925000	27930000	8	28195000	28200000	2.0152818E-10	2.1517428E-10	0.07577791	2.4109937E-14
8	27930000	27935000	8	28195000	28200000	1.39246465E-14	7.427868E-7	0.07577791	3.1359268E-10
8	27935000	27940000	8	28195000	28200000	7.9552545E-11	3.6429375E-7	5.209738E-7	1.2193209E-10
8	27940000	27945000	8	28195000	28200000	3.0231036E-11	1.7645223E-7	2.1768681E-15	2.7366136E-7
8	28205000	28210000	8	28275000	28280000	0.0064493157	7.498876E-5	2.9129183E-7	0.009978613
8	28210000	28215000	8	28275000	28280000	6.489979E-4	7.736297E-4	7.201418E-5	8.0487045E-4
8	28215000	28220000	8	28270000	28275000	5.3343177E-4	6.450957E-4	0.008949074	7.5061154E-4
8	28215000	28220000	8	28275000	28280000	8.692735E-6	2.1529219E-7	2.9917985E-7	1.3549093E-5
8	28220000	28225000	8	28260000	28265000	1.7847285E-7	1.9440039E-7	0.0010479502	0.0011114533
8	28220000	28225000	8	28265000	28270000	1.4168594E-18	1.4998099E-18	2.5100477E-18	2.5975194E-18
8	28220000	28225000	8	28270000	28275000	0.0	0.0	2.13652E-40	1.88039E-40
8	28220000	28225000	8	28275000	28280000	0.0	0.0	0.0	0.0
8	28220000	28225000	8	28280000	28285000	1.4628155E-12	1.6218207E-12	5.725101E-8	2.5282296E-12
8	28225000	28230000	8	28260000	28265000	0.009746598	0.0111260265	0.013211864	0.013632391
8	28225000	28230000	8	28265000	28270000	2.3528798E-4	1.1933168E-6	0.022658428	2.6593994E-9
8	28225000	28230000	8	28270000	28275000	2.209482E-7	2.2845083E-5	2.904105E-5	3.283915E-7
8	28225000	28230000	8	28275000	28280000	2.0331022E-6	2.3074988E-6	2.83065E-6	3.2009194E-8
8	28295000	28300000	8	28330000	28335000	0.033361763	0.03719381	0.046711747	0.0475564
8	24100000	24105000	8	24245000	24250000	1.7415874E-22	3.6501148E-18	3.0944336E-4	7.960482E-14
8	24100000	24105000	8	24270000	24275000	6.489979E-4	7.083406E-5	0.038856775	8.0487045E-4
8	25025000	25030000	8	25235000	25240000	0.0051957513	1.0113652E-5	0.006983026	3.7623572E-4
8	25025000	25030000	8	25240000	25245000	4.529917E-4	7.427868E-7	0.07577791	1.1357065E-6
8	25025000	25030000	8	25330000	25335000	2.8572456E-4	1.9926478E-5	0.033238318	2.494874E-5
8	25035000	25040000	8	25080000	25085000	0.06529555	1.471137E-4	2.114377E-4	0.09139246
8	25035000	25040000	8	25240000	25245000	9.1372554E-10	1.3206629E-14	1.5501242E-5	2.2316437E-14
8	25035000	25040000	8	25315000	25320000	1.7172698E-9	1.1933168E-6	3.3768167E-4	1.7348461E-6
8	25040000	25045000	8	25080000	25085000	0.0017353378	2.3007418E-10	0.0024737034	3.9541445E-10
8	25040000	25045000	8	25085000	25090000	6.0644005E-8	6.326493E-8	9.9322854E-8	1.0325645E-14
8	25040000	25045000	8	25090000	25095000	0.0055102366	0.005559183	0.0079115145	1.5829411E-7
8	25040000	25045000	8	25245000	25250000	2.1537002E-5	2.6051566E-5	0.052205596	2.4487687E-7
8	25040000	25045000	8	25310000	25315000	1.20168916E-4	0.0040484844	0.07076214	0.0051611126
8	25040000	25045000	8	25315000	25320000	2.613731E-7	5.056131E-4	7.3530327E-4	7.389787E-4
8	25040000	25045000	8	25320000	25325000	1.20168916E-4	0.0040484844	0.07076214	0.0051611126
8	25045000	25050000	8	25080000	25085000	2.5979403E-11	2.7927972E-11	2.4483965E-5	4.4445454E-11
8	25045000	25050000	8	25085000	25090000	8.49173E-12	9.081534E-12	5.402053E-7	5.447889E-7
8	25090000	25095000	8	25190000	25195000	0.0018340251	0.03719381	0.046711747	0.002755528
8	25175000	25180000	8	25240000	25245000	0.024803286	2.461774E-5	3.6133963E-5	0.03566914
8	25200000	25205000	8	25240000	25245000	9.178814E-8	0.01201506	0.01709571	0.017055843
8	2460000	2465000	8	2530000	2535000	0.054971427	0.057843894	0.077479996	0.07808799
8	2460000	2465000	8	2535000	2540000	0.020570317	0.020547267	0.029164996	0.028882813
8	2460000	2465000	8	2565000	2570000	0.0141228745	0.014109176	0.019749982	0.019685501
8	2460000	2465000	8	2575000	2580000	3.723794E-7	3.9261238E-7	6.0855723E-7	0.015798278
8	2460000	2465000	8	2585000	2590000	0.061497144	4.5528122E-5	0.084827796	0.0844053
8	2475000	2480000	8	2580000	2585000	6.230958E-4	4.975875E-8	7.566605E-8	9.6951146E-4
8	2475000	2480000	8	2665000	2670000	7.8035594E-4	8.965919E-4	0.0011245873	0.035586562
8	2480000	2485000	8	2585000	2590000	0.054913532	0.0030058564	0.0037376166	0.07722031
8	2505000	2510000	8	2585000	2590000	1.0526357E-5	1.0924178E-5	1.6689082E-5	0.0791556
8	2510000	2515000	8	2555000	2560000	2.0E-44	4.3650635E-7	6.761056E-7	7.058109E-7
8	2510000	2515000	8	2575000	2580000	9.8E-44	1.1471732E-21	2.2487198E-21	1.120684E-6
8	2510000	2515000	8	2585000	2590000	5.01541E-9	4.7211404E-9	0.07523072	0.08102787
8	2510000	2515000	8	2670000	2675000	1.3485756E-33	2.4193294E-23	2.6260509E-33	0.007854135
8	2510000	2515000	8	2865000	2870000	0.03433525	0.044879492	0.039098535	0.0041171666
8	2515000	2520000	8	2575000	2580000	1.3601429E-19	1.2726028E-9	2.1452338E-9	0.0056505143
8	2520000	2525000	8	2575000	2580000	9.8685814E-5	1.0851287E-4	0.031496067	0.031050855
8	2520000	2525000	8	2580000	2585000	3.340268E-4	3.784927E-4	0.040951766	0.041470993
8	2525000	2530000	8	2565000	2570000	2.2582075E-14	2.5893019E-6	3.8926917E-14	3.988672E-14
8	2525000	2530000	8	2575000	2580000	2.0074873E-9	2.0920998E-9	3.3535899E-9	9.6721295E-4
8	2525000	2530000	8	2580000	2585000	4.1271895E-12	4.4370753E-12	7.5850444E-6	7.553984E-6
8	2525000	2530000	8	2585000	2590000	2.1209205E-18	2.6760366E-10	4.2703632E-10	4.3773404E-10
8	2525000	2530000	8	2620000	2625000	0.04713424	0.050854333	0.06828031	0.06817622
8	2530000	2535000	8	2565000	2570000	8.875415E-5	0.053024136	1.3747287E-4	0.07303823
8	2530000	2535000	8	2575000	2580000	2.998308E-4	3.2279742E-4	4.7268628E-4	0.08770742
8	2535000	2540000	8	2575000	2580000	2.9552508E-12	4.5926434E-5	6.960885E-5	7.044238E-5
8	2540000	2545000	8	2575000	2580000	4.889566E-14	1.0511865E-6	1.5981956E-6	1.6298765E-6
8	2540000	2545000	8	2580000	2585000	2.5979403E-11	1.6088406E-5	2.4483965E-5	0.09473208
8	2545000	2550000	8	2585000	2590000	0.0010094348	0.0010311793	0.0015275755	0.0015167741
8	2585000	2590000	8	2635000	2640000	0.0023129452	0.0025781246	0.09502124	0.0034315102
8	2585000	2590000	8	2660000	2665000	0.0013528856	0.050854333	0.06828031	0.06817622
8	2585000	2590000	8	2675000	2680000	0.003440068	1.3543222E-4	0.0048204516	0.0051611126
8	2590000	2595000	8	2665000	2670000	1.1727539E-5	1.3297372E-5	0.001924758	0.06817622
8	2590000	2595000	8	2670000	2675000	4.1106436E-4	4.728292E-4	5.9053383E-4	0.023379844
8	3140000	3145000	8	3180000	3185000	1.6496712E-6	5.7811906E-9	8.146342E-9	3.219894E-4
8	3140000	3145000	8	3390000	3395000	5.9524405E-7	1.8173645E-6	1.8819811E-6	1.6473521E-6
8	3180000	3185000	8	3390000	3395000	6.489979E-4	7.736297E-4	8.283462E-4	0.03903137
8	3895000	3900000	8	3980000	3985000	0.051346295	0.0040484844	0.07076214	1.7165436E-4
8	3925000	3930000	8	3960000	3965000	0.0014476556	0.040402498	3.0375466E-5	0.05320334
8	94705000	94710000	8	94760000	94765000	0.037342824	0.040402498	3.0375466E-5	0.002165027
8	94715000	94720000	8	94760000	94765000	2.998308E-4	3.2279742E-4	0.08572628	4.750836E-4
8	94750000	94755000	8	94820000	94825000	0.04713424	0.0015097634	5.1410556E-8	0.06817622
8	94760000	94765000	8	94805000	94810000	0.020163987	0.02166644	0.029171316	0.029624231
8	94760000	94765000	8	94815000	94820000	1.4367898E-5	1.5416426E-5	2.2600101E-5	2.390323E-5
8	94760000	94765000	8	94820000	94825000	0.021275815	1.0851287E-4	1.1985574E-7	1.6027804E-4
8	94830000	94835000	8	94970000	94975000	0.03433525	0.044879492	0.039098535	0.04021526
8	94830000	94835000	8	94975000	94980000	0.00426201	0.01011814	0.007667883	0.0041171666
8	94835000	94840000	8	94965000	94970000	0.016389538	0.055050094	0.09787497	0.016269952
8	94835000	94840000	8	94980000	94985000	0.040432684	0.023300918	0.042673737	0.09836509
8	95000000	95005000	8	95080000	95085000	2.5169444E-5	1.1460334E-7	3.7065565E-5	3.926984E-5
8	95000000	95005000	8	95365000	95370000	1.3716696E-10	2.1429542E-13	1.3183501E-5	2.1800288E-10
8	95000000	95005000	8	95370000	95375000	3.757166E-19	6.249334E-23	2.2492602E-15	6.828514E-19
8	95000000	95005000	8	95375000	95380000	0.0069536786	9.26067E-4	0.05934276	5.0810027E-6
8	95000000	95005000	8	95580000	95585000	0.011557978	0.0011904787	0.040265072	0.013594228
8	95025000	95030000	8	95075000	95080000	0.039935134	0.04232925	0.056633368	0.057558525
8	95040000	95045000	8	95075000	95080000	3.1576187E-6	3.3085585E-6	5.0900658E-6	0.045322254
8	95090000	95095000	8	95370000	95375000	0.03433525	0.0057306006	0.09514971	0.04021526
8	95155000	95160000	8	95225000	95230000	0.00496828	0.03044371	0.032218803	0.033148326
8	95445000	95450000	8	95480000	95485000	2.7071392E-5	2.9338757E-5	4.3107582E-5	0.023185266
8	95445000	95450000	8	95485000	95490000	0.0012545472	0.0013132798	0.0019645884	0.0019130083
8	95815000	95820000	8	96035000	96040000	0.08438271	0.044879492	0.039098535	0.04021526
8	95825000	95830000	8	95895000	95900000	0.0145389475	0.017714098	0.019668156	0.0027606476
8	95825000	95830000	8	95905000	95910000	0.04483995	0.053509507	0.05934276	0.0095774485
8	95825000	95830000	8	95915000	95920000	0.0051957513	0.005887716	0.006983026	0.007244907
8	95825000	95830000	8	96035000	96040000	5.732349E-13	5.9590104E-13	3.6266826E-7	4.0417174E-7
8	95825000	95830000	8	96255000	96260000	0.00329974	0.017048838	0.05104161	0.016140033
8	95830000	95835000	8	95975000	95980000	2.776587E-4	3.3030685E-4	0.07099896	1.3549093E-5
8	95830000	95835000	8	96035000	96040000	3.063521E-5	6.450957E-4	0.06986284	0.071189955
8	95835000	95840000	8	95910000	95915000	2.1537002E-5	2.6051566E-5	3.0375466E-5	3.3860564E-5
8	95835000	95840000	8	96270000	96275000	0.013479451	0.017048838	0.05104161	0.052929986
8	95955000	95960000	8	95990000	95995000	0.051881664	0.053024136	0.07447111	0.07303823
8	95955000	95960000	8	96035000	96040000	7.427675E-9	5.8365373E-13	1.1858904E-8	1.3241452E-8
8	95955000	95960000	8	96105000	96110000	1.1727539E-5	1.3297372E-5	0.001924758	0.0020249828
8	95960000	95965000	8	96025000	96030000	7.724161E-4	8.624124E-4	0.04808341	0.048085656
8	95960000	95965000	8	96030000	96035000	1.2682662E-4	1.4203724E-4	0.015089059	0.015213282
8	95960000	95965000	8	96035000	96040000	3.480109E-12	3.8178384E-19	5.955071E-12	6.1081144E-12
8	95960000	95965000	8	96040000	96045000	0.0041226856	0.0046169385	0.006392519	0.0064163352
8	95960000	95965000	8	96255000	96260000	1.7201373E-5	0.0038062083	3.7278718E-4	0.03371601
8	95965000	95970000	8	96030000	96035000	0.0069536786	0.008369392	0.05934276	0.060141843
8	95965000	95970000	8	96110000	96115000	3.6338314E-8	1.3297372E-5	0.001924758	0.0020249828
8	95970000	95975000	8	96030000	96035000	7.40381E-8	1.2157789E-11	1.1985574E-7	1.3224539E-7
8	95970000	95975000	8	96035000	96040000	0.0319486	3.8973594E-5	5.6842564E-5	6.033391E-5
8	95970000	95975000	8	96255000	96260000	0.025393777	0.03044371	0.032218803	0.0063031726
8	95975000	95980000	8	96030000	96035000	4.5304685E-7	4.92881E-7	6.646077E-7	3.159895E-4
8	95975000	95980000	8	96035000	96040000	2.998308E-4	3.2279742E-4	0.08572628	0.08770742
8	96060000	96065000	8	96100000	96105000	0.028200243	7.9188205E-5	2.8547648E-8	1.181129E-4
8	96060000	96065000	8	96110000	96115000	0.022506222	0.024683608	0.033409532	0.033381805
8	96065000	96070000	8	96100000	96105000	4.853779E-4	4.928168E-4	7.2069414E-4	7.268112E-4
8	96065000	96070000	8	96105000	96110000	0.021248098	0.02188426	0.030274328	0.030789742
8	96065000	96070000	8	96110000	96115000	2.8304317E-5	3.9912343E-10	4.692712E-5	6.5178424E-10
8	96065000	96070000	8	96115000	96120000	0.011312258	0.013082535	0.015640067	0.016339237
8	96065000	96070000	8	96255000	96260000	8.2649507E-7	1.9926478E-5	9.808791E-7	0.004367233
8	96070000	96075000	8	96110000	96115000	1.0324561E-9	1.0982663E-9	3.6133963E-5	6.0243745E-15
8	96145000	96150000	8	96255000	96260000	9.143109E-11	1.00910405E-10	1.9587664E-14	1.8036985E-4
8	96145000	96150000	8	96260000	96265000	4.3371065E-6	5.499021E-9	7.5687705E-9	0.00153612
8	96145000	96150000	8	96265000	96270000	0.0066627692	6.450957E-4	7.5024087E-4	0.071189955
8	96150000	96155000	8	96255000	96260000	8.406605E-6	7.909819E-8	9.7649036E-8	0.01873275
8	96765000	96770000	8	96810000	96815000	3.208325E-6	3.4500397E-6	3.1673166E-4	0.011413485
8	96765000	96770000	8	96815000	96820000	2.209482E-7	2.5145638E-7	1.9609705E-9	3.283915E-7
8	96775000	96780000	8	96815000	96820000	0.04483995	0.008369392	0.05934276	0.0095774485
8	8085000	8090000	8	8600000	8605000	0.032490157	1.3186019E-4	0.003571294	0.045483567
8	8090000	8095000	8	8600000	8605000	0.03433525	0.017007174	0.039098535	0.09894032
8	8105000	8110000	8	8425000	8430000	0.031227395	0.003916626	0.042090863	0.0043717064
8	8105000	8110000	8	8470000	8475000	2.0575627E-7	1.2316792E-4	0.020433333	1.8036985E-4
8	8105000	8110000	8	8475000	8480000	1.5076131E-9	6.6752436E-6	0.005656966	0.0055931485
8	8105000	8110000	8	8525000	8530000	0.004951909	7.736297E-4	0.0066172797	0.006754549
8	8125000	8130000	8	8475000	8480000	4.0556827E-16	8.370884E-8	1.543823E-4	1.6027804E-4
8	8130000	8135000	8	8200000	8205000	0.0023129452	0.0025781246	0.09502124	0.09563691
8	8130000	8135000	8	8475000	8480000	2.7000134E-22	9.901417E-12	2.203013E-7	2.3447059E-7
8	8130000	8135000	8	8525000	8530000	3.6624598E-4	0.00284658	0.0028436934	0.06566459
8	8135000	8140000	8	8190000	8195000	5.340899E-6	8.624124E-4	0.04808341	0.0011493765
8	8140000	8145000	8	8180000	8185000	5.4165805E-10	5.4955823E-10	0.0037847967	6.358366E-20
8	8140000	8145000	8	8195000	8200000	3.2664656E-7	3.5242806E-7	0.0015390452	5.447889E-7
8	8145000	8150000	8	8180000	8185000	3.3915963E-5	3.8105925E-5	5.445114E-5	5.6203047E-5
8	8145000	8150000	8	8185000	8190000	9.3777216E-4	0.023820775	0.029699374	0.0014268553
8	8145000	8150000	8	8190000	8195000	4.3371065E-6	0.0010859147	0.0015184204	8.03734E-9
8	8155000	8160000	8	8200000	8205000	5.3251247E-14	8.344682E-9	1.2858529E-8	1.46525E-4
8	8180000	8185000	8	8425000	8430000	0.033361763	0.03719381	0.0025725916	0.0475564
8	8200000	8205000	8	8235000	8240000	7.724161E-4	8.624124E-4	8.071166E-6	0.048085656
8	8200000	8205000	8	8240000	8245000	0.0011702388	0.0012790367	4.2158836E-6	0.0018227914
8	8200000	8205000	8	8345000	8350000	0.0051957513	0.005887716	0.006983026	0.072729
8	8200000	8205000	8	8350000	8355000	3.4817685E-8	3.9438138E-8	5.645999E-8	9.493436E-5
8	8200000	8205000	8	8395000	8400000	2.8572456E-4	0.0038062083	0.033238318	0.004367233
8	8200000	8205000	8	8410000	8415000	0.011576669	0.06604716	0.07242785	0.072891995
8	8200000	8205000	8	8475000	8480000	1.8614135E-28	1.2909085E-16	1.6403177E-7	0.041144107
8	8205000	8210000	8	8240000	8245000	1.0421323E-6	1.1290856E-6	1.7223031E-6	0.003332825
8	8205000	8210000	8	8425000	8430000	1.0421323E-6	1.1290856E-6	1.7223031E-6	0.003332825
8	8205000	8210000	8	8495000	8500000	7.9039694E-7	8.5075357E-7	0.011035223	0.01088666
8	8225000	8230000	8	8350000	8355000	6.691647E-5	7.498876E-5	2.9129183E-7	0.009978613
8	8225000	8230000	8	8490000	8495000	3.3586032E-9	1.1933613E-5	1.7099934E-5	0.008095051
8	8235000	8240000	8	8475000	8480000	1.1383071E-11	3.8105925E-5	0.009670311	0.009862848
8	8240000	8245000	8	8475000	8480000	3.7778141E-28	2.1802082E-9	3.3686025E-9	6.033391E-5
8	8245000	8250000	8	8345000	8350000	0.0032107455	0.003916626	0.042090863	0.043017644
8	8245000	8250000	8	8350000	8355000	8.748142E-6	9.649674E-6	0.0024776473	0.0025230667
