22	26800000	26900000	22	27000000	27100000	.	.	.	.	0,255,0
22	27400000	27500000	22	27500000	27600000	.	.	.	.	0,255,0
22	27700000	27800000	22	27800000	27900000	.	.	.	.	0,255,0
22	28100000	28200000	22	28200000	28300000	.	.	.	.	0,255,0
22	28400000	28500000	22	28500000	28600000	.	.	.	.	0,255,0
22	28400000	28500000	22	32300000	32400000	.	.	.	.	0,255,0
22	28700000	28800000	22	28800000	28900000	.	.	.	.	0,255,0
22	29600000	29700000	22	30200000	30300000	.	.	.	.	0,255,0
22	28800000	28900000	22	32300000	32400000	.	.	.	.	0,255,0
22	29200000	29300000	22	29300000	29400000	.	.	.	.	0,255,0
22	30200000	30300000	22	31000000	31100000	.	.	.	.	0,255,0
22	30900000	31000000	22	34200000	34300000	.	.	.	.	0,255,0
22	32900000	33000000	22	33100000	33200000	.	.	.	.	0,255,0
22	34500000	34600000	22	35100000	35200000	.	.	.	.	0,255,0
22	34400000	34500000	22	37400000	37500000	.	.	.	.	0,255,0
22	36600000	36700000	22	36700000	36800000	.	.	.	.	0,255,0
22	37100000	37200000	22	37800000	37900000	.	.	.	.	0,255,0
22	37200000	37300000	22	39100000	39200000	.	.	.	.	0,255,0
22	38600000	38700000	22	39000000	39100000	.	.	.	.	0,255,0
22	38300000	38400000	22	39800000	39900000	.	.	.	.	0,255,0
22	39700000	39800000	22	39800000	39900000	.	.	.	.	0,255,0
22	40300000	40400000	22	40400000	40500000	.	.	.	.	0,255,0
22	40600000	40700000	22	40700000	40800000	.	.	.	.	0,255,0
22	42000000	42100000	22	42300000	42400000	.	.	.	.	0,255,0
22	44100000	44200000	22	44400000	44500000	.	.	.	.	0,255,0
22	45400000	45500000	22	45700000	45800000	.	.	.	.	0,255,0
22	46500000	46600000	22	46600000	46700000	.	.	.	.	0,255,0
22	47500000	47600000	22	50600000	50700000	.	.	.	.	0,255,0
22	48000000	48100000	22	50600000	50700000	.	.	.	.	0,255,0
22	49500000	49600000	22	50300000	50400000	.	.	.	.	0,255,0
22	52000000	52100000	22	52200000	52300000	.	.	.	.	0,255,0
22	54500000	54600000	22	55200000	55300000	.	.	.	.	0,255,0
22	56300000	56400000	22	57000000	57100000	.	.	.	.	0,255,0
22	57300000	57400000	22	58400000	58500000	.	.	.	.	0,255,0
22	57900000	58000000	22	60500000	60600000	.	.	.	.	0,255,0
22	59000000	59100000	22	60200000	60300000	.	.	.	.	0,255,0
22	59200000	59300000	22	59700000	59800000	.	.	.	.	0,255,0
22	59100000	59200000	22	62200000	62300000	.	.	.	.	0,255,0
22	60400000	60500000	22	62000000	62100000	.	.	.	.	0,255,0
22	63000000	63100000	22	63100000	63200000	.	.	.	.	0,255,0
22	63100000	63200000	22	66800000	66900000	.	.	.	.	0,255,0
22	64100000	64200000	22	64600000	64700000	.	.	.	.	0,255,0
22	66400000	66500000	22	66900000	67000000	.	.	.	.	0,255,0
22	66800000	66900000	22	70600000	70700000	.	.	.	.	0,255,0
22	67400000	67500000	22	70700000	70800000	.	.	.	.	0,255,0
22	68100000	68200000	22	70800000	70900000	.	.	.	.	0,255,0
22	69000000	69100000	22	70100000	70200000	.	.	.	.	0,255,0
22	76200000	76300000	22	78100000	78200000	.	.	.	.	0,255,0
22	76700000	76800000	22	77500000	77600000	.	.	.	.	0,255,0
22	76400000	76500000	22	78500000	78600000	.	.	.	.	0,255,0
22	76400000	76500000	22	78800000	78900000	.	.	.	.	0,255,0
22	78600000	78700000	22	79000000	79100000	.	.	.	.	0,255,0
22	79300000	79400000	22	81600000	81700000	.	.	.	.	0,255,0
22	79700000	79800000	22	81300000	81400000	.	.	.	.	0,255,0
22	79900000	80000000	22	81600000	81700000	.	.	.	.	0,255,0
22	80600000	80700000	22	84200000	84300000	.	.	.	.	0,255,0
22	81000000	81100000	22	84200000	84300000	.	.	.	.	0,255,0
22	83300000	83400000	22	84100000	84200000	.	.	.	.	0,255,0
22	82000000	82100000	22	85000000	85100000	.	.	.	.	0,255,0
22	81900000	82000000	22	85500000	85600000	.	.	.	.	0,255,0
22	84500000	84600000	22	85200000	85300000	.	.	.	.	0,255,0
22	87400000	87500000	22	89200000	89300000	.	.	.	.	0,255,0
22	87700000	87800000	22	88300000	88400000	.	.	.	.	0,255,0
22	89500000	89600000	22	89800000	89900000	.	.	.	.	0,255,0
22	90100000	90200000	22	93400000	93500000	.	.	.	.	0,255,0
22	90500000	90600000	22	91600000	91700000	.	.	.	.	0,255,0
22	92000000	92100000	22	92300000	92400000	.	.	.	.	0,255,0
22	91900000	92000000	22	93100000	93200000	.	.	.	.	0,255,0
22	92700000	92800000	22	93000000	93100000	.	.	.	.	0,255,0
22	97600000	97700000	22	98200000	98300000	.	.	.	.	0,255,0
22	95700000	95800000	22	97100000	97200000	.	.	.	.	0,255,0
22	96400000	96500000	22	99400000	99500000	.	.	.	.	0,255,0
22	98600000	98700000	22	102300000	102400000	.	.	.	.	0,255,0
22	98700000	98800000	22	102600000	102700000	.	.	.	.	0,255,0
22	99800000	99900000	22	102300000	102400000	.	.	.	.	0,255,0
22	99000000	99100000	22	102500000	102600000	.	.	.	.	0,255,0
22	100200000	100300000	22	100800000	100900000	.	.	.	.	0,255,0
22	101400000	101500000	22	101700000	101800000	.	.	.	.	0,255,0
22	102200000	102300000	22	102800000	102900000	.	.	.	.	0,255,0
22	102100000	102200000	22	103400000	103500000	.	.	.	.	0,255,0
22	103300000	103400000	22	106100000	106200000	.	.	.	.	0,255,0
22	105300000	105400000	22	106300000	106400000	.	.	.	.	0,255,0
22	106500000	106600000	22	107600000	107700000	.	.	.	.	0,255,0
22	110300000	110400000	22	110400000	110500000	.	.	.	.	0,255,0
22	110700000	110800000	22	110800000	110900000	.	.	.	.	0,255,0
22	112700000	112800000	22	114600000	114700000	.	.	.	.	0,255,0
22	112600000	112700000	22	115700000	115800000	.	.	.	.	0,255,0
22	112700000	112800000	22	116400000	116500000	.	.	.	.	0,255,0
22	113600000	113700000	22	114300000	114400000	.	.	.	.	0,255,0
22	117200000	117300000	22	117400000	117500000	.	.	.	.	0,255,0
22	118700000	118800000	22	119500000	119600000	.	.	.	.	0,255,0
22	150000000	150100000	22	153800000	153900000	.	.	.	.	0,255,0
22	150300000	150400000	22	150400000	150500000	.	.	.	.	0,255,0
22	150700000	150800000	22	150800000	150900000	.	.	.	.	0,255,0
22	151200000	151300000	22	153800000	153900000	.	.	.	.	0,255,0
22	151200000	151300000	22	154900000	155000000	.	.	.	.	0,255,0
22	151200000	151300000	22	154200000	154300000	.	.	.	.	0,255,0
22	151500000	151600000	22	151700000	151800000	.	.	.	.	0,255,0
22	153600000	153700000	22	154100000	154200000	.	.	.	.	0,255,0
22	153700000	153800000	22	153800000	153900000	.	.	.	.	0,255,0
22	154700000	154800000	22	154800000	154900000	.	.	.	.	0,255,0
22	155400000	155500000	22	155500000	155600000	.	.	.	.	0,255,0
22	155800000	155900000	22	155900000	156000000	.	.	.	.	0,255,0
22	156100000	156200000	22	156200000	156300000	.	.	.	.	0,255,0
22	156400000	156500000	22	156500000	156600000	.	.	.	.	0,255,0
22	158400000	158500000	22	158900000	159000000	.	.	.	.	0,255,0
22	159100000	159200000	22	159700000	159800000	.	.	.	.	0,255,0
22	160100000	160200000	22	160200000	160300000	.	.	.	.	0,255,0
22	162100000	162200000	22	164900000	165000000	.	.	.	.	0,255,0
22	162100000	162200000	22	165400000	165500000	.	.	.	.	0,255,0
22	162600000	162700000	22	165800000	165900000	.	.	.	.	0,255,0
22	163700000	163800000	22	164300000	164400000	.	.	.	.	0,255,0
22	162900000	163000000	22	166600000	166700000	.	.	.	.	0,255,0
22	163500000	163600000	22	166300000	166400000	.	.	.	.	0,255,0
22	163700000	163800000	22	166500000	166600000	.	.	.	.	0,255,0
22	165600000	165700000	22	166400000	166500000	.	.	.	.	0,255,0
22	167900000	168000000	22	171500000	171600000	.	.	.	.	0,255,0
22	168700000	168800000	22	169100000	169200000	.	.	.	.	0,255,0
22	169900000	170000000	22	170500000	170600000	.	.	.	.	0,255,0
22	171500000	171600000	22	173900000	174000000	.	.	.	.	0,255,0
22	172100000	172200000	22	172300000	172400000	.	.	.	.	0,255,0
22	172700000	172800000	22	173700000	173800000	.	.	.	.	0,255,0
22	172700000	172800000	22	174700000	174800000	.	.	.	.	0,255,0
22	172700000	172800000	22	173100000	173200000	.	.	.	.	0,255,0
22	174200000	174300000	22	174600000	174700000	.	.	.	.	0,255,0
22	176900000	177000000	22	177900000	178000000	.	.	.	.	0,255,0
22	181400000	181500000	22	181900000	182000000	.	.	.	.	0,255,0
22	185200000	185300000	22	185500000	185600000	.	.	.	.	0,255,0
22	185900000	186000000	22	189100000	189200000	.	.	.	.	0,255,0
22	186500000	186600000	22	186900000	187000000	.	.	.	.	0,255,0
22	186500000	186600000	22	187900000	188000000	.	.	.	.	0,255,0
22	186500000	186600000	22	188700000	188800000	.	.	.	.	0,255,0
22	187400000	187500000	22	188400000	188500000	.	.	.	.	0,255,0
22	187000000	187100000	22	190300000	190400000	.	.	.	.	0,255,0
22	190500000	190600000	22	192300000	192400000	.	.	.	.	0,255,0
22	191900000	192000000	22	195800000	195900000	.	.	.	.	0,255,0
22	192200000	192300000	22	195700000	195800000	.	.	.	.	0,255,0
22	192500000	192600000	22	193000000	193100000	.	.	.	.	0,255,0
22	194100000	194200000	22	195700000	195800000	.	.	.	.	0,255,0
22	194600000	194700000	22	195700000	195800000	.	.	.	.	0,255,0
22	197500000	197600000	22	199400000	199500000	.	.	.	.	0,255,0
22	198000000	198100000	22	199400000	199500000	.	.	.	.	0,255,0
22	198800000	198900000	22	199100000	199200000	.	.	.	.	0,255,0
22	200600000	200700000	22	200700000	200800000	.	.	.	.	0,255,0
22	201200000	201300000	22	204800000	204900000	.	.	.	.	0,255,0
22	201600000	201700000	22	204800000	204900000	.	.	.	.	0,255,0
22	206900000	207000000	22	207000000	207100000	.	.	.	.	0,255,0
22	207200000	207300000	22	207500000	207600000	.	.	.	.	0,255,0
22	210300000	210400000	22	211200000	211300000	.	.	.	.	0,255,0
22	210700000	210800000	22	211200000	211300000	.	.	.	.	0,255,0
22	211900000	212000000	22	212500000	212600000	.	.	.	.	0,255,0
22	212200000	212300000	22	212400000	212500000	.	.	.	.	0,255,0
22	213000000	213100000	22	213100000	213200000	.	.	.	.	0,255,0
22	213500000	213600000	22	214200000	214300000	.	.	.	.	0,255,0
22	214900000	215000000	22	215600000	215700000	.	.	.	.	0,255,0
22	215000000	215100000	22	218100000	218200000	.	.	.	.	0,255,0
22	215500000	215600000	22	218200000	218300000	.	.	.	.	0,255,0
22	217000000	217100000	22	217900000	218000000	.	.	.	.	0,255,0
22	218800000	218900000	22	219500000	219600000	.	.	.	.	0,255,0
22	220300000	220400000	22	222800000	222900000	.	.	.	.	0,255,0
22	221000000	221100000	22	222300000	222400000	.	.	.	.	0,255,0
22	221000000	221100000	22	221300000	221400000	.	.	.	.	0,255,0
22	221700000	221800000	22	222200000	222300000	.	.	.	.	0,255,0
22	224800000	224900000	22	225000000	225100000	.	.	.	.	0,255,0
22	228800000	228900000	22	229300000	229400000	.	.	.	.	0,255,0
22	228800000	228900000	22	229500000	229600000	.	.	.	.	0,255,0
22	228800000	228900000	22	230500000	230600000	.	.	.	.	0,255,0
22	229800000	229900000	22	230300000	230400000	.	.	.	.	0,255,0
22	232000000	232100000	22	234100000	234200000	.	.	.	.	0,255,0
22	233500000	233600000	22	234300000	234400000	.	.	.	.	0,255,0
22	233500000	233600000	22	233900000	234000000	.	.	.	.	0,255,0
22	234500000	234600000	22	235200000	235300000	.	.	.	.	0,255,0
22	234500000	234600000	22	235900000	236000000	.	.	.	.	0,255,0
22	234800000	234900000	22	235000000	235100000	.	.	.	.	0,255,0
22	235400000	235500000	22	235500000	235600000	.	.	.	.	0,255,0
22	238000000	238100000	22	239000000	239100000	.	.	.	.	0,255,0
22	237200000	237300000	22	240900000	241000000	.	.	.	.	0,255,0
22	242800000	242900000	22	244300000	244400000	.	.	.	.	0,255,0
22	243800000	243900000	22	244400000	244500000	.	.	.	.	0,255,0
22	245300000	245400000	22	246100000	246200000	.	.	.	.	0,255,0
22	247200000	247300000	22	247300000	247400000	.	.	.	.	0,255,0
X	1100000	1200000	X	1200000	1300000	.	.	.	.	0,255,0
X	1400000	1500000	X	1500000	1600000	.	.	.	.	0,255,0
X	2300000	2400000	X	3200000	3300000	.	.	.	.	0,255,0
X	1900000	2000000	X	4400000	4500000	.	.	.	.	0,255,0
X	2200000	2300000	X	4800000	4900000	.	.	.	.	0,255,0
X	3100000	3200000	X	4400000	4500000	.	.	.	.	0,255,0
X	4200000	4300000	X	4900000	5000000	.	.	.	.	0,255,0
X	4300000	4400000	X	7300000	7400000	.	.	.	.	0,255,0
X	7100000	7200000	X	7600000	7700000	.	.	.	.	0,255,0
X	7700000	7800000	X	11500000	11600000	.	.	.	.	0,255,0
X	8100000	8200000	X	8200000	8300000	.	.	.	.	0,255,0
X	8500000	8600000	X	8700000	8800000	.	.	.	.	0,255,0
X	9300000	9400000	X	9500000	9600000	.	.	.	.	0,255,0
X	9800000	9900000	X	9900000	10000000	.	.	.	.	0,255,0
X	10000000	10100000	X	10400000	10500000	.	.	.	.	0,255,0
X	10600000	10700000	X	10900000	11000000	.	.	.	.	0,255,0
X	11300000	11400000	X	11600000	11700000	.	.	.	.	0,255,0
X	12500000	12600000	X	15200000	15300000	.	.	.	.	0,255,0
X	14400000	14500000	X	15000000	15100000	.	.	.	.	0,255,0
X	14500000	14600000	X	18100000	18200000	.	.	.	.	0,255,0
X	17600000	17700000	X	20600000	20700000	.	.	.	.	0,255,0
X	18000000	18100000	X	18900000	19000000	.	.	.	.	0,255,0
X	18300000	18400000	X	20700000	20800000	.	.	.	.	0,255,0
X	19000000	19100000	X	20700000	20800000	.	.	.	.	0,255,0
X	19700000	19800000	X	19900000	20000000	.	.	.	.	0,255,0
X	20700000	20800000	X	23100000	23200000	.	.	.	.	0,255,0
X	21300000	21400000	X	21400000	21500000	.	.	.	.	0,255,0
X	22000000	22100000	X	22100000	22200000	.	.	.	.	0,255,0
X	24500000	24600000	X	24700000	24800000	.	.	.	.	0,255,0
X	25200000	25300000	X	25300000	25400000	.	.	.	.	0,255,0
X	25800000	25900000	X	26100000	26200000	.	.	.	.	0,255,0
X	26800000	26900000	X	27000000	27100000	.	.	.	.	0,255,0
X	27400000	27500000	X	27500000	27600000	.	.	.	.	0,255,0
X	27700000	27800000	X	27800000	27900000	.	.	.	.	0,255,0
X	28100000	28200000	X	28200000	28300000	.	.	.	.	0,255,0
X	28400000	28500000	X	28500000	28600000	.	.	.	.	0,255,0
X	28400000	28500000	X	32300000	32400000	.	.	.	.	0,255,0
X	28700000	28800000	X	28800000	28900000	.	.	.	.	0,255,0
X	29600000	29700000	X	30200000	30300000	.	.	.	.	0,255,0
X	28800000	28900000	X	32300000	32400000	.	.	.	.	0,255,0
X	29200000	29300000	X	29300000	29400000	.	.	.	.	0,255,0
X	30200000	30300000	X	31000000	31100000	.	.	.	.	0,255,0
X	30900000	31000000	X	34200000	34300000	.	.	.	.	0,255,0
X	32900000	33000000	X	33100000	33200000	.	.	.	.	0,255,0
X	34500000	34600000	X	35100000	35200000	.	.	.	.	0,255,0
X	34400000	34500000	X	37400000	37500000	.	.	.	.	0,255,0
X	36600000	36700000	X	36700000	36800000	.	.	.	.	0,255,0
X	37100000	37200000	X	37800000	37900000	.	.	.	.	0,255,0
X	37200000	37300000	X	39100000	39200000	.	.	.	.	0,255,0
X	38600000	38700000	X	39000000	39100000	.	.	.	.	0,255,0
X	38300000	38400000	X	39800000	39900000	.	.	.	.	0,255,0
X	39700000	39800000	X	39800000	39900000	.	.	.	.	0,255,0
X	40300000	40400000	X	40400000	40500000	.	.	.	.	0,255,0
X	40600000	40700000	X	40700000	40800000	.	.	.	.	0,255,0
X	42000000	42100000	X	42300000	42400000	.	.	.	.	0,255,0
X	44100000	44200000	X	44400000	44500000	.	.	.	.	0,255,0
X	45400000	45500000	X	45700000	45800000	.	.	.	.	0,255,0
X	46500000	46600000	X	46600000	46700000	.	.	.	.	0,255,0
X	47500000	47600000	X	50600000	50700000	.	.	.	.	0,255,0
X	48000000	48100000	X	50600000	50700000	.	.	.	.	0,255,0
X	49500000	49600000	X	50300000	50400000	.	.	.	.	0,255,0
X	52000000	52100000	X	52200000	52300000	.	.	.	.	0,255,0
X	54500000	54600000	X	55200000	55300000	.	.	.	.	0,255,0
X	56300000	56400000	X	57000000	57100000	.	.	.	.	0,255,0
X	57300000	57400000	X	58400000	58500000	.	.	.	.	0,255,0
X	57900000	58000000	X	60500000	60600000	.	.	.	.	0,255,0
X	59000000	59100000	X	60200000	60300000	.	.	.	.	0,255,0
X	59200000	59300000	X	59700000	59800000	.	.	.	.	0,255,0
X	59100000	59200000	X	62200000	62300000	.	.	.	.	0,255,0
X	60400000	60500000	X	62000000	62100000	.	.	.	.	0,255,0
X	63000000	63100000	X	63100000	63200000	.	.	.	.	0,255,0
X	63100000	63200000	X	66800000	66900000	.	.	.	.	0,255,0
X	64100000	64200000	X	64600000	64700000	.	.	.	.	0,255,0
X	66400000	66500000	X	66900000	67000000	.	.	.	.	0,255,0
X	66800000	66900000	X	70600000	70700000	.	.	.	.	0,255,0
X	67400000	67500000	X	70700000	70800000	.	.	.	.	0,255,0
X	68100000	68200000	X	70800000	70900000	.	.	.	.	0,255,0
X	69000000	69100000	X	70100000	70200000	.	.	.	.	0,255,0
X	76200000	76300000	X	78100000	78200000	.	.	.	.	0,255,0
X	76700000	76800000	X	77500000	77600000	.	.	.	.	0,255,0
X	76400000	76500000	X	78500000	78600000	.	.	.	.	0,255,0
X	76400000	76500000	X	78800000	78900000	.	.	.	.	0,255,0
X	78600000	78700000	X	79000000	79100000	.	.	.	.	0,255,0
X	79300000	79400000	X	81600000	81700000	.	.	.	.	0,255,0
X	79700000	79800000	X	81300000	81400000	.	.	.	.	0,255,0
X	79900000	80000000	X	81600000	81700000	.	.	.	.	0,255,0
X	80600000	80700000	X	84200000	84300000	.	.	.	.	0,255,0
X	81000000	81100000	X	84200000	84300000	.	.	.	.	0,255,0
X	83300000	83400000	X	84100000	84200000	.	.	.	.	0,255,0
X	82000000	82100000	X	85000000	85100000	.	.	.	.	0,255,0
X	81900000	82000000	X	85500000	85600000	.	.	.	.	0,255,0
X	84500000	84600000	X	85200000	85300000	.	.	.	.	0,255,0
X	87400000	87500000	X	89200000	89300000	.	.	.	.	0,255,0
X	87700000	87800000	X	88300000	88400000	.	.	.	.	0,255,0
X	89500000	89600000	X	89800000	89900000	.	.	.	.	0,255,0
X	90100000	90200000	X	93400000	93500000	.	.	.	.	0,255,0
X	90500000	90600000	X	91600000	91700000	.	.	.	.	0,255,0
X	92000000	92100000	X	92300000	92400000	.	.	.	.	0,255,0
X	91900000	92000000	X	93100000	93200000	.	.	.	.	0,255,0
X	92700000	92800000	X	93000000	93100000	.	.	.	.	0,255,0
X	97600000	97700000	X	98200000	98300000	.	.	.	.	0,255,0
X	95700000	95800000	X	97100000	97200000	.	.	.	.	0,255,0
X	96400000	96500000	X	99400000	99500000	.	.	.	.	0,255,0
X	98600000	98700000	X	102300000	102400000	.	.	.	.	0,255,0
X	98700000	98800000	X	102600000	102700000	.	.	.	.	0,255,0
X	99800000	99900000	X	102300000	102400000	.	.	.	.	0,255,0
X	99000000	99100000	X	102500000	102600000	.	.	.	.	0,255,0
X	100200000	100300000	X	100800000	100900000	.	.	.	.	0,255,0
X	101400000	101500000	X	101700000	101800000	.	.	.	.	0,255,0
X	102200000	102300000	X	102800000	102900000	.	.	.	.	0,255,0
X	102100000	102200000	X	103400000	103500000	.	.	.	.	0,255,0
X	103300000	103400000	X	106100000	106200000	.	.	.	.	0,255,0
X	105300000	105400000	X	106300000	106400000	.	.	.	.	0,255,0
X	106500000	106600000	X	107600000	107700000	.	.	.	.	0,255,0
X	110300000	110400000	X	110400000	110500000	.	.	.	.	0,255,0
X	110700000	110800000	X	110800000	110900000	.	.	.	.	0,255,0
X	112700000	112800000	X	114600000	114700000	.	.	.	.	0,255,0
X	112600000	112700000	X	115700000	115800000	.	.	.	.	0,255,0
X	112700000	112800000	X	116400000	116500000	.	.	.	.	0,255,0
X	113600000	113700000	X	114300000	114400000	.	.	.	.	0,255,0
X	117200000	117300000	X	117400000	117500000	.	.	.	.	0,255,0
X	118700000	118800000	X	119500000	119600000	.	.	.	.	0,255,0
X	150000000	150100000	X	153800000	153900000	.	.	.	.	0,255,0
X	150300000	150400000	X	150400000	150500000	.	.	.	.	0,255,0
X	150700000	150800000	X	150800000	150900000	.	.	.	.	0,255,0
X	151200000	151300000	X	153800000	153900000	.	.	.	.	0,255,0
X	151200000	151300000	X	154900000	155000000	.	.	.	.	0,255,0
X	151200000	151300000	X	154200000	154300000	.	.	.	.	0,255,0
X	151500000	151600000	X	151700000	151800000	.	.	.	.	0,255,0
X	153600000	153700000	X	154100000	154200000	.	.	.	.	0,255,0
X	153700000	153800000	X	153800000	153900000	.	.	.	.	0,255,0
X	154700000	154800000	X	154800000	154900000	.	.	.	.	0,255,0
X	155400000	155500000	X	155500000	155600000	.	.	.	.	0,255,0
X	155800000	155900000	X	155900000	156000000	.	.	.	.	0,255,0
X	156100000	156200000	X	156200000	156300000	.	.	.	.	0,255,0
X	156400000	156500000	X	156500000	156600000	.	.	.	.	0,255,0
X	158400000	158500000	X	158900000	159000000	.	.	.	.	0,255,0
X	159100000	159200000	X	159700000	159800000	.	.	.	.	0,255,0
X	160100000	160200000	X	160200000	160300000	.	.	.	.	0,255,0
X	162100000	162200000	X	164900000	165000000	.	.	.	.	0,255,0
X	162100000	162200000	X	165400000	165500000	.	.	.	.	0,255,0
X	162600000	162700000	X	165800000	165900000	.	.	.	.	0,255,0
X	163700000	163800000	X	164300000	164400000	.	.	.	.	0,255,0
X	162900000	163000000	X	166600000	166700000	.	.	.	.	0,255,0
X	163500000	163600000	X	166300000	166400000	.	.	.	.	0,255,0
X	163700000	163800000	X	166500000	166600000	.	.	.	.	0,255,0
X	165600000	165700000	X	166400000	166500000	.	.	.	.	0,255,0
X	167900000	168000000	X	171500000	171600000	.	.	.	.	0,255,0
X	168700000	168800000	X	169100000	169200000	.	.	.	.	0,255,0
X	169900000	170000000	X	170500000	170600000	.	.	.	.	0,255,0
X	171500000	171600000	X	173900000	174000000	.	.	.	.	0,255,0
X	172100000	172200000	X	172300000	172400000	.	.	.	.	0,255,0
X	172700000	172800000	X	173700000	173800000	.	.	.	.	0,255,0
X	172700000	172800000	X	174700000	174800000	.	.	.	.	0,255,0
X	172700000	172800000	X	173100000	173200000	.	.	.	.	0,255,0
X	174200000	174300000	X	174600000	174700000	.	.	.	.	0,255,0
X	176900000	177000000	X	177900000	178000000	.	.	.	.	0,255,0
X	181400000	181500000	X	181900000	182000000	.	.	.	.	0,255,0
X	185200000	185300000	X	185500000	185600000	.	.	.	.	0,255,0
X	185900000	186000000	X	189100000	189200000	.	.	.	.	0,255,0
X	186500000	186600000	X	186900000	187000000	.	.	.	.	0,255,0
X	186500000	186600000	X	187900000	188000000	.	.	.	.	0,255,0
X	186500000	186600000	X	188700000	188800000	.	.	.	.	0,255,0
X	187400000	187500000	X	188400000	188500000	.	.	.	.	0,255,0
X	187000000	187100000	X	190300000	190400000	.	.	.	.	0,255,0
X	190500000	190600000	X	192300000	192400000	.	.	.	.	0,255,0
